2.024418871144309517e-01
2.095667509458139843e+00
5.568307590364550697e-01
2.433647593061075698e-01
1.853097424860835174e+00
4.806588789008724438e-01
1.528267222801150904e+00
6.264703796587033358e-01
4.931860560920093284e-01
1.601786181344040827e+00
6.259949176710524199e-01
2.375605400697149427e+00
2.552871974398241983e-01
2.263723341249675447e-01
1.965539436927802752e+00
4.085626278194741667e-01
2.299890392789807780e+00
2.075308897520754814e-01
2.183569272698804853e-01
1.286347830077978038e+00
9.959543351409327894e-01
2.895340583171156279e+00
1.362427402613700100e-01
4.247879848901435773e-01
1.610587581930393863e+00
9.813853142325772438e+00
1.160372964085397562e+01
1.364728598965401496e-01
6.727327442364521293e-01
6.959472780578113138e-01
6.932670400615125850e+00
1.587555087655231922e+01
6.722078369917947049e-02
5.685737755400946947e-01
1.338370037912310462e+00
6.555367626224933630e+00
1.626278312328207676e+01
5.413855129749083062e-02
3.269258210952595278e-01
7.944010482160061004e-01
2.397080781755349221e+01
2.354557641976908400e+01
4.087156433522350085e-02
3.619383574840571716e-01
3.099147639615906225e-01
7.078090651807937661e+01
8.577622723968283935e+01
3.131328407014760673e-01
1.147858829430903116e+00
6.828734865645830210e-01
1.242392862995865244e+02
2.080539774278882987e+02
4.637939171002904426e-01
4.665510747342279885e+00
1.696468376921150822e+00
1.792603973157730479e+02
2.404044649418482891e+02
8.161371691890986213e-01
7.282257896035607025e+00
2.361942408388469250e+00
1.907261167238678468e+02
3.152681152881516482e+02
1.675413963340895318e+00
1.249859929595093355e+01
2.548353096471422496e+00
1.902992366303717517e+02
2.976928782340882549e+02
1.207076987846077865e+00
1.158182724564472466e+01
2.320686040356014779e+00
1.990937800564214228e+02
2.594744873279706781e+02
1.418576239509644399e+00
1.959788624771267962e+01
3.116131058296809364e+00
1.856662490949573225e+02
2.545258021367801575e+02
1.813565116833699253e+00
1.404864900845695708e+01
2.755126777030640017e+00
1.658611091543946827e+02
2.699503097206923599e+02
1.641404485961356574e+00
1.170780841178039822e+01
1.873704662354691797e+00
1.407829183298549935e+02
2.761958166889750714e+02
1.473381245131081485e+00
9.660168378339617945e+00
1.781073597357839322e+00
1.356573446493244148e+02
3.263954150072343623e+02
1.520636653645348169e+00
7.090751054745001447e+00
1.088486936049003040e+00
1.389942786805494563e+02
4.427581051134142172e+02
1.606772137188759331e+00
7.263143752350409876e+00
9.714917408481202887e-01
1.627342811836427927e+02
5.042346432512411525e+02
1.441868350737038007e+00
5.400574290509839948e+00
6.391042107540104711e-01
1.664427335984866261e+02
3.459042236272193236e+02
1.063951483982942481e+00
5.098030303106474648e+00
4.629661420038718167e-01
1.698802150167220191e+02
2.207201908025799924e+02
9.241278777277697198e-01
4.801394384554781958e+00
3.747395842882365047e-01
2.125053582181843126e+02
2.195541273456352940e+02
1.309345728643443563e+00
2.083948117126627864e+00
2.281753237318474015e-01
2.359146858557542146e+02
2.650663511884520744e+02
1.000797751460027474e+00
2.697622117907630734e+00
1.947318224603063197e-01
2.313657276767278859e+02
2.849198502258363419e+02
1.000743486335172516e+00
1.720406862581716378e+00
1.567191786944557574e-01
2.004397577317102446e+02
2.681572324139485772e+02
1.019670779819887407e+00
1.311127679343944141e+00
1.289620310988957019e-01
1.489711037361947206e+02
1.451498456574393856e+02
7.886263958226396031e-01
1.081337874363988094e+00
1.583655613195908696e-01
8.946173397991043430e+01
1.386950783229000592e+02
4.958517183686486640e-01
4.626416196780102630e-01
8.403193122678168092e-02
5.044969413353113907e+01
1.185076955768312388e+02
5.413669500571863802e-01
2.678368645855748742e-01
4.107046337319297108e-02
9.674746914915809270e+01
7.018201162661793546e+01
3.039626716980562415e-01
1.326037949316944131e-01
2.273280618185970561e-02
7.157883279820298128e+01
6.865179776398233003e+01
3.609722991121526725e-01
9.489570538035475844e-02
2.636597585616191897e-02
3.272052423134076093e+01
5.971555967225231143e+01
3.230597956033207652e-01
4.312598672872625799e-02
1.756439721699787002e-02
3.527921914389320079e+01
3.183422718913267246e+01
3.100324512877264960e-01
2.318284104138395446e-02
1.066776209425658248e-02
4.022506240416348078e+01
1.530836710924009481e+01
3.419665566369789467e-01
1.595764074924687151e-02
8.852853942535765519e-03
1.797320473272579022e+01
1.509437536573409844e+01
3.055751292959093535e-01
1.392624610593580503e-02
8.186567810191244451e-03
8.136261506727160864e+00
5.086665792392009777e+00
1.933645955004603401e-01
1.216307299730997986e-02
7.634415722161116795e-03
4.497835182035383461e+00
3.819562061540208830e+00
7.624052220889324105e-02
9.589219917643771254e-03
5.391304406317407212e-03
5.599544421401700056e+00
7.106152981143757374e-01
1.831871210885528331e-02
7.648724218107104400e-03
6.228763085689667175e-03
4.114467153849941106e+00
6.228303925411931008e-01
8.961020550691247907e-03
6.665560713463998879e-03
6.721278532976476122e-03
