1.250270234375000058e+02
7.898542499999999791e+02
6.294241875000000164e+02
1.670706835937500045e+01
7.138479492187499886e+00
1.209852031249999982e+02
1.677780375000000049e+03
1.267931624999999940e+03
2.283257617187500088e+01
1.442995996093750044e+01
2.614000781249999932e+02
1.412366375000000062e+03
2.673946249999999964e+03
9.162562499999999943e+01
1.193519628906249963e+01
2.896281562500000177e+02
1.321203749999999900e+03
2.216858250000000226e+03
6.065788671874999949e+01
1.638359472656249949e+01
3.049038125000000150e+02
1.155792750000000069e+03
1.303226374999999962e+03
2.275952539062500080e+01
2.793100585937499858e+01
3.875426562499999932e+02
1.031207625000000007e+03
2.130102499999999964e+03
2.182679882812499983e+01
1.724307421874999946e+01
2.984883125000000064e+02
9.823031875000000355e+02
3.573866500000000087e+03
5.364808593749999943e+01
2.394573437500000068e+01
3.061396250000000236e+02
1.039556312500000104e+03
3.113530249999999796e+03
7.007049218749999397e+01
2.283551757812499972e+01
2.838358124999999745e+02
9.337150000000000318e+02
1.764164125000000013e+03
2.098893359375000145e+01
1.719033984374999946e+01
2.491090000000000089e+02
8.436701874999999973e+02
1.019322750000000042e+03
4.497245703125000205e+01
2.398922070312499955e+01
2.217627968749999923e+02
7.431887500000000273e+02
1.252809124999999995e+03
8.385655468749999386e+01
2.945781640625000009e+01
2.177094531250000102e+02
7.310981874999999945e+02
2.207813749999999800e+03
6.627913281249999500e+01
2.318635937499999855e+01
2.089419062499999882e+02
5.080719374999999900e+02
1.949530375000000049e+03
1.027825312500000052e+02
1.458867480468749989e+01
2.237434062499999925e+02
4.506526875000000132e+02
1.643113125000000082e+03
4.391490625000000136e+01
9.583218750000000341e+00
2.227875312500000007e+02
4.351438125000000241e+02
2.315463000000000193e+03
3.735973046875000136e+01
1.604911718749999849e+01
2.122397499999999866e+02
3.363067812499999718e+02
2.372882250000000113e+03
5.718609374999999773e+01
1.239431640625000064e+01
1.906298437499999920e+02
3.883914374999999950e+02
2.898121749999999793e+03
2.676878124999999997e+01
1.275907128906250065e+01
1.730959062500000130e+02
3.344659687500000018e+02
1.468248250000000098e+03
3.290328906250000074e+01
1.025169335937500037e+01
1.806739218749999907e+02
3.577004375000000209e+02
1.371340750000000071e+03
3.558334374999999739e+01
7.800612792968750320e+00
2.260161562499999945e+02
3.358003437500000246e+02
6.434085625000000164e+02
1.154108105468749912e+01
6.010592773437499758e+00
2.156137968749999914e+02
3.747509062500000141e+02
5.876616249999999582e+02
1.675417773437499847e+01
6.570443359375000014e+00
1.888177031250000084e+02
5.350544999999999618e+02
2.502412031249999984e+02
6.614561035156249602e+00
1.028437011718750016e+00
2.153155937500000050e+02
3.241414374999999950e+02
8.696373437500000136e+01
7.716986328125000405e+00
1.248145629882812413e+00
2.023000781249999989e+02
4.347302500000000123e+02
7.632617968750000159e+01
4.701908691406250007e+00
7.542394409179687953e-01
1.879214218749999930e+02
4.175506874999999809e+02
6.979271875000000591e+01
2.986929931640625036e+00
2.450449707031249869e+00
1.898466562499999952e+02
3.439545312500000023e+02
1.064370468749999930e+02
2.948049316406249787e+00
7.406464233398437624e-01
1.574140156249999905e+02
4.228540624999999977e+02
3.772860546874999699e+01
2.769860839843750089e+00
2.834957275390624920e-01
1.305349140625000075e+02
4.423340937500000223e+02
1.417496484375000065e+01
1.934086669921875057e+00
4.211682434082031357e-01
1.098371484375000051e+02
4.752953125000000227e+02
1.882068554687500139e+01
1.729118652343750062e+00
4.887640686035156223e-01
9.387067187499999932e+01
5.027343437499999936e+02
1.714120507812500094e+01
9.063956909179687882e-01
1.201732543945312592e+00
6.851389062500000193e+01
3.855279375000000073e+02
1.265085058593749956e+01
1.298059326171874917e+00
6.065513305664061994e-01
6.114435156249999892e+01
2.594845781249999845e+02
9.977073242187499247e+00
9.884127807617187900e-01
5.179590988159179371e-02
5.770823828124999721e+01
3.959976171875000261e+01
1.220412402343749925e+01
1.297315307617187496e+00
5.257292556762695190e-02
5.269552343750000034e+01
1.589995624999999961e+02
6.961976562500000298e+00
7.183479003906250160e-01
6.155618667602538729e-02
2.636133984374999883e+01
1.150361640625000064e+02
4.664175781249999986e+00
5.684113769531250471e-01
8.520521545410156272e-02
1.356186425781250016e+01
6.901111718750000534e+01
3.727614013671875171e+00
3.570949096679687518e-01
2.917415618896484347e-02
7.163476562499999645e+00
3.294368750000000290e+01
1.078966918945312603e+00
2.183326263427734504e-01
4.483484268188476368e-02
6.089641113281249574e+00
1.629706835937500031e+01
1.230194213867187525e+00
1.326941680908203247e-01
4.594932937622070446e-02
2.350873291015624922e+00
1.149431445312499989e+01
5.193612670898437589e-01
2.594269180297851390e-02
1.751483917236328069e-02
7.939523315429687367e-01
7.111855468749999964e+00
9.809279632568358720e-02
1.810899925231933619e-02
9.453569030761718728e-02
